# Opmerking: door stationsverplaatsingen en veranderingen in waarneemmethodieken zijn deze tijdreeksen van uurwaarden mogelijk inhomogeen! Dat betekent dat deze reeks van gemeten waarden niet geschikt is voor trendanalyse. Voor studies naar klimaatverandering verwijzen we naar de gehomogeniseerde dagreeksen <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> of de Centraal Nederland Temperatuur <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.
# 
# SOURCE: ROYAL NETHERLANDS METEOROLOGICAL INSTITUTE (KNMI)
# Comment: These time series are inhomogeneous because of station relocations and changes in observation techniques. As a result these series are not suitable for trend analysis. For climate change studies we refer to the homogenized series of daily data <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> or the Central Netherlands Temperature <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.
# 
# STN         LON(east)   LAT(north)  ALT(m)      NAME
# 209         4.518       52.465      0.00        IJmond      
# FG        : Etmaalgemiddelde windsnelheid (in 0.1 m/s) / Daily mean windspeed (in 0.1 m/s)
# TX        : Maximum temperatuur (in 0.1 graden Celsius) / Maximum temperature (in 0.1 degrees Celsius)
# RH        : Etmaalsom van de neerslag (in 0.1 mm) (-1 voor <0.05 mm) / Daily precipitation amount (in 0.1 mm) (-1 for <0.05 mm)
# UG        : Etmaalgemiddelde relatieve vochtigheid (in procenten) / Daily mean relative atmospheric humidity (in percents)
# STN,YYYYMMDD,   FG,   TX,   RH,   UG
  209,20211223,     ,     ,     ,     
  209,20211224,     ,     ,     ,     
  209,20211225,     ,     ,     ,     
  209,20211226,     ,     ,     ,     
  209,20211227,     ,     ,     ,     
  209,20211228,     ,     ,     ,     
  209,20211229,     ,     ,     ,     
  209,20211230,     ,     ,     ,     
  209,20211231,     ,     ,     ,     
  209,20220101,     ,     ,     ,     
  209,20220102,     ,     ,     ,     
  209,20220103,     ,     ,     ,     
  209,20220104,     ,     ,     ,     
  209,20220105,     ,     ,     ,     
  209,20220106,     ,     ,     ,     
  209,20220107,     ,     ,     ,     
  209,20220108,     ,     ,     ,     
  209,20220109,     ,     ,     ,     
  209,20220110,     ,     ,     ,     
  209,20220111,     ,     ,     ,     
  209,20220112,     ,     ,     ,     
  209,20220113,   69,     ,     ,     
  209,20220114,   33,     ,     ,     
  209,20220115,   49,     ,     ,     
  209,20220116,   79,     ,     ,     
  209,20220117,   73,     ,     ,     
  209,20220118,   45,     ,     ,     
  209,20220119,   86,     ,     ,     
  209,20220120,  123,     ,     ,     
  209,20220121,   83,     ,     ,     
  209,20220122,   54,     ,     ,     
  209,20220123,   26,     ,     ,     
  209,20220124,   24,     ,     ,     
  209,20220125,   29,     ,     ,     
  209,20220126,   79,     ,     ,     
  209,20220127,  112,     ,     ,     
  209,20220128,   76,     ,     ,     
  209,20220129,  120,     ,     ,     
  209,20220130,   93,     ,     ,     
  209,20220131,  170,     ,     ,     
  209,20220201,  113,     ,     ,     
  209,20220202,   68,     ,     ,     
  209,20220203,   90,     ,     ,     
  209,20220204,  129,     ,     ,     
  209,20220205,  132,     ,     ,     
  209,20220206,  145,     ,     ,     
  209,20220207,  112,     ,     ,     
  209,20220208,  105,     ,     ,     
  209,20220209,   87,     ,     ,     
  209,20220210,   63,     ,     ,     
  209,20220211,   88,     ,     ,     
  209,20220212,   98,     ,     ,     
  209,20220213,  117,     ,     ,     
  209,20220214,  119,     ,     ,     
  209,20220215,  104,     ,     ,     
  209,20220216,  144,     ,     ,     
  209,20220217,  131,     ,     ,     
  209,20220218,  168,     ,     ,     
  209,20220219,  145,     ,     ,     
  209,20220220,  152,     ,     ,     
  209,20220221,  165,     ,     ,     
  209,20220222,  104,     ,     ,     
  209,20220223,   94,     ,     ,     
  209,20220224,  127,     ,     ,     
  209,20220225,  103,     ,     ,     
  209,20220226,   42,     ,     ,     
  209,20220227,   79,     ,     ,     
  209,20220228,   70,     ,     ,     
  209,20220301,   33,     ,     ,     
  209,20220302,   55,     ,     ,     
  209,20220303,   64,     ,     ,     
  209,20220304,   55,     ,     ,     
  209,20220305,   56,     ,     ,     
  209,20220306,   75,     ,     ,     
  209,20220307,   53,     ,     ,     
  209,20220308,   79,     ,     ,     
  209,20220309,   64,     ,     ,     
  209,20220310,   60,     ,     ,     
  209,20220311,   98,     ,     ,     
  209,20220312,   68,     ,     ,     
  209,20220313,   75,     ,     ,     
  209,20220314,   56,     ,     ,     
  209,20220315,   28,     ,     ,     
  209,20220316,   77,     ,     ,     
  209,20220317,   73,     ,     ,     
  209,20220318,   45,     ,     ,     
  209,20220319,   93,     ,     ,     
  209,20220320,   74,     ,     ,     
  209,20220321,   43,     ,     ,     
  209,20220322,   35,     ,     ,     
  209,20220323,   44,     ,     ,     
  209,20220324,   34,     ,     ,     
  209,20220325,   45,     ,     ,     
  209,20220326,   45,     ,     ,     
  209,20220327,   54,     ,     ,     
  209,20220328,   38,     ,     ,     
  209,20220329,   53,     ,     ,     
  209,20220330,   60,     ,     ,     
  209,20220331,  107,     ,     ,     
  209,20220401,  122,     ,     ,     
  209,20220402,   75,     ,     ,     
  209,20220403,   57,     ,     ,     
  209,20220404,  123,     ,     ,     
  209,20220405,   78,     ,     ,     
  209,20220406,  140,     ,     ,     
  209,20220407,  151,     ,     ,     
  209,20220408,   90,     ,     ,     
  209,20220409,  104,     ,     ,     
  209,20220410,   45,     ,     ,     
  209,20220411,   58,     ,     ,     
  209,20220412,   56,     ,     ,     
  209,20220413,   50,     ,     ,     
  209,20220414,   26,     ,     ,     
  209,20220415,   42,     ,     ,     
  209,20220416,   53,     ,     ,     
  209,20220417,   51,     ,     ,     
  209,20220418,   52,     ,     ,     
  209,20220419,   53,     ,     ,     
  209,20220420,   75,     ,     ,     
  209,20220421,   77,     ,     ,     
  209,20220422,   83,     ,     ,     
  209,20220423,  100,     ,     ,     
  209,20220424,   86,     ,     ,     
  209,20220425,   72,     ,     ,     
  209,20220426,   74,     ,     ,     
  209,20220427,   46,     ,     ,     
  209,20220428,   53,     ,     ,     
  209,20220429,   74,     ,     ,     
  209,20220430,   57,     ,     ,     
  209,20220501,   33,     ,     ,     
  209,20220502,   47,     ,     ,     
  209,20220503,   51,     ,     ,     
  209,20220504,   18,     ,     ,     
  209,20220505,   28,     ,     ,     
  209,20220506,   40,     ,     ,     
  209,20220507,   54,     ,     ,     
  209,20220508,   64,     ,     ,     
  209,20220509,   34,     ,     ,     
  209,20220510,   82,     ,     ,     
  209,20220511,   95,     ,     ,     
  209,20220512,   72,     ,     ,     
  209,20220513,   97,     ,     ,     
  209,20220514,   34,     ,     ,     
  209,20220515,   65,     ,     ,     
  209,20220516,   71,     ,     ,     
  209,20220517,   39,     ,     ,     
  209,20220518,   40,     ,     ,     
  209,20220519,   46,     ,     ,     
  209,20220520,   57,     ,     ,     
  209,20220521,   65,     ,     ,     
  209,20220522,   37,     ,     ,     
  209,20220523,   53,     ,     ,     
  209,20220524,   88,     ,     ,     
  209,20220525,  113,     ,     ,     
  209,20220526,   99,     ,     ,     
  209,20220527,   92,     ,     ,     
  209,20220528,   90,     ,     ,     
  209,20220529,   80,     ,     ,     
  209,20220530,   28,     ,     ,     
  209,20220531,   34,     ,     ,     
  209,20220601,   56,     ,     ,     
  209,20220602,   43,     ,     ,     
  209,20220603,   81,     ,     ,     
  209,20220604,   94,     ,     ,     
  209,20220605,   72,     ,     ,     
  209,20220606,  106,     ,     ,     
  209,20220607,   65,     ,     ,     
  209,20220608,   62,     ,     ,     
  209,20220609,   64,     ,     ,     
  209,20220610,   80,     ,     ,     
  209,20220611,   77,     ,     ,     
  209,20220612,   56,     ,     ,     
  209,20220613,   60,     ,     ,     
  209,20220614,   43,     ,     ,     
  209,20220615,   49,     ,     ,     
  209,20220616,   33,     ,     ,     
  209,20220617,   60,     ,     ,     
  209,20220618,   76,     ,     ,     
  209,20220619,   72,     ,     ,     
  209,20220620,   65,     ,     ,     
  209,20220621,   35,     ,     ,     
  209,20220622,   53,     ,     ,     
  209,20220623,   45,     ,     ,     
  209,20220624,   40,     ,     ,     
  209,20220625,   43,     ,     ,     
  209,20220626,   43,     ,     ,     
  209,20220627,   43,     ,     ,     
  209,20220628,   55,     ,     ,     
  209,20220629,   48,     ,     ,     
  209,20220630,   48,     ,     ,     
  209,20220701,   90,     ,     ,     
  209,20220702,   55,     ,     ,     
  209,20220703,   55,     ,     ,     
  209,20220704,   50,     ,     ,     
  209,20220705,   57,     ,     ,     
  209,20220706,   69,     ,     ,     
  209,20220707,  105,     ,     ,     
  209,20220708,   45,     ,     ,     
  209,20220709,   74,     ,     ,     
  209,20220710,   60,     ,     ,     
  209,20220711,   40,     ,     ,     
  209,20220712,   41,     ,     ,     
  209,20220713,   58,     ,     ,     
  209,20220714,   45,     ,     ,     
  209,20220715,   53,     ,     ,     
  209,20220716,   58,     ,     ,     
  209,20220717,   28,     ,     ,     
  209,20220718,   28,     ,     ,     
  209,20220719,   53,     ,     ,     
  209,20220720,   69,     ,     ,     
  209,20220721,   72,     ,     ,     
  209,20220722,   41,     ,     ,     
  209,20220723,   25,     ,     ,     
  209,20220724,   61,     ,     ,     
  209,20220725,   92,     ,     ,     
  209,20220726,   72,     ,     ,     
  209,20220727,   60,     ,     ,     
  209,20220728,   70,     ,     ,     
  209,20220729,   69,     ,     ,     
  209,20220730,   36,     ,     ,     
  209,20220731,   82,     ,     ,     
  209,20220801,   48,     ,     ,     
  209,20220802,   89,     ,     ,     
  209,20220803,   65,     ,     ,     
  209,20220804,   45,     ,     ,     
  209,20220805,   68,     ,     ,     
  209,20220806,   35,     ,     ,     
  209,20220807,   26,     ,     ,     
  209,20220808,   47,     ,     ,     
  209,20220809,   61,     ,     ,     
  209,20220810,   57,     ,     ,     
  209,20220811,   62,     ,     ,     
  209,20220812,   60,     ,     ,     
  209,20220813,   45,     ,     ,     
  209,20220814,   51,     ,     ,     
  209,20220815,   48,     ,     ,     
  209,20220816,   43,     ,     ,     
  209,20220817,   51,     ,     ,     
  209,20220818,   45,     ,     ,     
  209,20220819,   51,     ,     ,     
  209,20220820,   45,     ,     ,     
  209,20220821,   43,     ,     ,     
  209,20220822,   40,     ,     ,     
  209,20220823,   29,     ,     ,     
  209,20220824,   43,     ,     ,     
  209,20220825,   69,     ,     ,     
  209,20220826,   73,     ,     ,     
  209,20220827,   71,     ,     ,     
  209,20220828,   68,     ,     ,     
  209,20220829,   49,     ,     ,     
  209,20220830,   77,     ,     ,     
  209,20220831,   91,     ,     ,     
  209,20220901,   72,     ,     ,     
  209,20220902,   71,     ,     ,     
  209,20220903,   55,     ,     ,     
  209,20220904,   36,     ,     ,     
  209,20220905,   50,     ,     ,     
  209,20220906,   38,     ,     ,     
  209,20220907,   46,     ,     ,     
  209,20220908,   65,     ,     ,     
  209,20220909,   78,     ,     ,     
  209,20220910,   55,     ,     ,     
  209,20220911,   21,     ,     ,     
  209,20220912,   48,     ,     ,     
  209,20220913,   47,     ,     ,     
  209,20220914,   35,     ,     ,     
  209,20220915,   94,     ,     ,     
  209,20220916,  120,     ,     ,     
  209,20220917,  127,     ,     ,     
  209,20220918,  118,     ,     ,     
  209,20220919,   91,     ,     ,     
  209,20220920,   48,     ,     ,     
  209,20220921,   23,     ,     ,     
  209,20220922,   35,     ,     ,     
  209,20220923,   57,     ,     ,     
  209,20220924,   81,     ,     ,     
  209,20220925,   50,     ,     ,     
  209,20220926,  114,     ,     ,     
  209,20220927,   78,     ,     ,     
  209,20220928,   39,     ,     ,     
  209,20220929,   27,     ,     ,     
  209,20220930,   93,     ,     ,     
  209,20221001,  108,     ,     ,     
  209,20221002,   80,     ,     ,     
  209,20221003,   38,     ,     ,     
  209,20221004,   91,     ,     ,     
  209,20221005,  135,     ,     ,     
  209,20221006,  104,     ,     ,     
  209,20221007,  113,     ,     ,     
  209,20221008,   78,     ,     ,     
  209,20221009,   57,     ,     ,     
  209,20221010,   82,     ,     ,     
  209,20221011,   35,     ,     ,     
  209,20221012,   49,     ,     ,     
  209,20221013,   40,     ,     ,     
  209,20221014,   56,     ,     ,     
  209,20221015,   89,     ,     ,     
  209,20221016,   81,     ,     ,     
  209,20221017,   72,     ,     ,     
  209,20221018,   36,     ,     ,     
  209,20221019,   68,     ,     ,     
  209,20221020,   72,     ,     ,     
  209,20221021,   57,     ,     ,     
  209,20221022,   71,     ,     ,     
  209,20221023,   73,     ,     ,     
  209,20221024,  120,     ,     ,     
  209,20221025,   78,     ,     ,     
  209,20221026,   83,     ,     ,     
  209,20221027,   71,     ,     ,     
  209,20221028,   68,     ,     ,     
  209,20221029,   50,     ,     ,     
  209,20221030,   51,     ,     ,     
  209,20221031,   63,     ,     ,     
  209,20221101,  148,     ,     ,     
  209,20221102,  131,     ,     ,     
  209,20221103,  101,     ,     ,     
  209,20221104,   58,     ,     ,     
  209,20221105,  101,     ,     ,     
  209,20221106,  123,     ,     ,     
  209,20221107,  129,     ,     ,     
  209,20221108,  113,     ,     ,     
  209,20221109,  119,     ,     ,     
  209,20221110,  115,     ,     ,     
  209,20221111,   98,     ,     ,     
  209,20221112,   35,     ,     ,     
  209,20221113,   42,     ,     ,     
  209,20221114,   62,     ,     ,     
  209,20221115,   86,     ,     ,     
  209,20221116,   84,     ,     ,     
  209,20221117,  119,     ,     ,     
  209,20221118,   73,     ,     ,     
  209,20221119,   87,     ,     ,     
  209,20221120,   55,     ,     ,     
  209,20221121,   68,     ,     ,     
  209,20221122,   94,     ,     ,     
  209,20221123,  102,     ,     ,     
  209,20221124,   98,     ,     ,     
  209,20221125,   79,     ,     ,     
  209,20221126,   72,     ,     ,     
  209,20221127,   81,     ,     ,     
  209,20221128,   48,     ,     ,     
  209,20221129,   29,     ,     ,     
  209,20221130,   30,     ,     ,     
  209,20221201,   45,     ,     ,     
  209,20221202,   83,     ,     ,     
  209,20221203,   84,     ,     ,     
  209,20221204,   78,     ,     ,     
  209,20221205,   76,     ,     ,     
  209,20221206,   56,     ,     ,     
  209,20221207,   75,     ,     ,     
  209,20221208,   50,     ,     ,     
  209,20221209,   47,     ,     ,     
  209,20221210,   63,     ,     ,     
  209,20221211,   59,     ,     ,     
  209,20221212,   45,     ,     ,     
  209,20221213,   43,     ,     ,     
  209,20221214,   32,     ,     ,     
  209,20221215,   64,     ,     ,     
  209,20221216,   42,     ,     ,     
  209,20221217,   74,     ,     ,     
  209,20221218,   80,     ,     ,     
  209,20221219,  112,     ,     ,     
  209,20221220,   87,     ,     ,     
  209,20221221,   72,     ,     ,     
  209,20221222,   54,     ,     ,     
  209,20221223,   49,     ,     ,     
  209,20221224,   73,     ,     ,     
  209,20221225,   58,     ,     ,     
  209,20221226,  111,     ,     ,     
  209,20221227,  114,     ,     ,     
  209,20221228,  150,     ,     ,     
  209,20221229,  127,     ,     ,     
  209,20221230,  123,     ,     ,     
  209,20221231,  122,     ,     ,     
  209,20230101,   96,     ,     ,     
  209,20230102,   69,     ,     ,     
  209,20230103,   88,     ,     ,     
  209,20230104,  141,     ,     ,     
  209,20230105,   90,     ,     ,     
  209,20230106,   96,     ,     ,     
  209,20230107,  111,     ,     ,     
  209,20230108,   98,     ,     ,     
  209,20230109,   85,     ,     ,     
  209,20230110,  112,     ,     ,     
  209,20230111,  110,     ,     ,     
  209,20230112,  138,     ,     ,     
  209,20230113,  135,     ,     ,     
  209,20230114,  120,     ,     ,     
  209,20230115,  138,     ,     ,     
  209,20230116,   87,     ,     ,     
  209,20230117,   75,     ,     ,     
  209,20230118,  113,     ,     ,     
  209,20230119,   83,     ,     ,     
  209,20230120,   62,     ,     ,     
  209,20230121,   36,     ,     ,     
  209,20230122,   63,     ,     ,     
  209,20230123,   48,     ,     ,     
  209,20230124,   40,     ,     ,     
  209,20230125,   50,     ,     ,     
  209,20230126,   79,     ,     ,     
  209,20230127,   69,     ,     ,     
  209,20230128,   38,     ,     ,     
  209,20230129,   88,     ,     ,     
  209,20230130,  114,     ,     ,     
  209,20230131,  102,     ,     ,     
  209,20230201,  131,     ,     ,     
  209,20230202,   94,     ,     ,     
  209,20230203,   90,     ,     ,     
  209,20230204,   27,     ,     ,     
  209,20230205,   92,     ,     ,     
  209,20230206,   26,     ,     ,     
  209,20230207,   29,     ,     ,     
  209,20230208,   45,     ,     ,     
  209,20230209,   63,     ,     ,     
  209,20230210,   70,     ,     ,     
  209,20230211,   57,     ,     ,     
  209,20230212,   24,     ,     ,     
  209,20230213,   28,     ,     ,     
  209,20230214,   29,     ,     ,     
