# Opmerking: door stationsverplaatsingen en veranderingen in waarneemmethodieken zijn deze tijdreeksen van uurwaarden mogelijk inhomogeen! Dat betekent dat deze reeks van gemeten waarden niet geschikt is voor trendanalyse. Voor studies naar klimaatverandering verwijzen we naar de gehomogeniseerde dagreeksen <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> of de Centraal Nederland Temperatuur <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.
# 
# SOURCE: ROYAL NETHERLANDS METEOROLOGICAL INSTITUTE (KNMI)
# Comment: These time series are inhomogeneous because of station relocations and changes in observation techniques. As a result these series are not suitable for trend analysis. For climate change studies we refer to the homogenized series of daily data <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> or the Central Netherlands Temperature <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.
# 
# STN         LON(east)   LAT(north)  ALT(m)      NAME
# 331         4.193       51.480      0.00        Tholen      
# FG        : Etmaalgemiddelde windsnelheid (in 0.1 m/s) / Daily mean windspeed (in 0.1 m/s)
# TX        : Maximum temperatuur (in 0.1 graden Celsius) / Maximum temperature (in 0.1 degrees Celsius)
# RH        : Etmaalsom van de neerslag (in 0.1 mm) (-1 voor <0.05 mm) / Daily precipitation amount (in 0.1 mm) (-1 for <0.05 mm)
# UG        : Etmaalgemiddelde relatieve vochtigheid (in procenten) / Daily mean relative atmospheric humidity (in percents)
# STN,YYYYMMDD,   FG,   TX,   RH,   UG
  331,19890404,  113,     ,     ,     
  331,19890405,   67,     ,     ,     
  331,19890406,   93,     ,     ,     
  331,19890407,   82,     ,     ,     
  331,19890408,   51,     ,     ,     
  331,19890409,   51,     ,     ,     
  331,19890410,   82,     ,     ,     
  331,19890411,  108,     ,     ,     
  331,19890412,   36,     ,     ,     
  331,19890413,   26,     ,     ,     
  331,19890414,   72,     ,     ,     
  331,19890415,   26,     ,     ,     
  331,19890416,   62,     ,     ,     
  331,19890417,   67,     ,     ,     
  331,19890418,   41,     ,     ,     
  331,19890419,   57,     ,     ,     
  331,19890420,   26,     ,     ,     
  331,19890421,   36,     ,     ,     
  331,19890422,   62,     ,     ,     
  331,19890423,   46,     ,     ,     
  331,19890424,   36,     ,     ,     
  331,19890425,   67,     ,     ,     
  331,19890426,   62,     ,     ,     
  331,19890427,   46,     ,     ,     
  331,19890428,   51,     ,     ,     
  331,19890429,   21,     ,     ,     
  331,19890430,   21,     ,     ,     
  331,19890501,   36,     ,     ,     
  331,19890502,   31,     ,     ,     
  331,19890503,   26,     ,     ,     
  331,19890504,   41,     ,     ,     
  331,19890505,   36,     ,     ,     
  331,19890506,   72,     ,     ,     
  331,19890507,   41,     ,     ,     
  331,19890508,   26,     ,     ,     
  331,19890509,   36,     ,     ,     
  331,19890510,   41,     ,     ,     
  331,19890511,   51,     ,     ,     
  331,19890512,  108,     ,     ,     
  331,19890513,   87,     ,     ,     
  331,19890514,   36,     ,     ,     
  331,19890515,   26,     ,     ,     
  331,19890516,   26,     ,     ,     
  331,19890517,   36,     ,     ,     
  331,19890518,   41,     ,     ,     
  331,19890519,   41,     ,     ,     
  331,19890520,   51,     ,     ,     
  331,19890521,   62,     ,     ,     
  331,19890522,   82,     ,     ,     
  331,19890523,   51,     ,     ,     
  331,19890524,   31,     ,     ,     
  331,19890525,   46,     ,     ,     
  331,19890526,   57,     ,     ,     
  331,19890527,   77,     ,     ,     
  331,19890528,   51,     ,     ,     
  331,19890529,   26,     ,     ,     
  331,19890530,   77,     ,     ,     
  331,19890531,   41,     ,     ,     
  331,19890601,   36,     ,     ,     
  331,19890602,   46,     ,     ,     
  331,19890603,   36,     ,     ,     
  331,19890604,   62,     ,     ,     
  331,19890605,   62,     ,     ,     
  331,19890606,   46,     ,     ,     
  331,19890607,   36,     ,     ,     
  331,19890608,   46,     ,     ,     
  331,19890609,   41,     ,     ,     
  331,19890610,   31,     ,     ,     
  331,19890611,   26,     ,     ,     
  331,19890612,   51,     ,     ,     
  331,19890613,   51,     ,     ,     
  331,19890614,   26,     ,     ,     
  331,19890615,   36,     ,     ,     
  331,19890616,   46,     ,     ,     
  331,19890617,   51,     ,     ,     
  331,19890618,   62,     ,     ,     
  331,19890619,   46,     ,     ,     
  331,19890620,   36,     ,     ,     
  331,19890621,   67,     ,     ,     
  331,19890622,   51,     ,     ,     
  331,19890623,   46,     ,     ,     
  331,19890624,   31,     ,     ,     
  331,19890625,   26,     ,     ,     
  331,19890626,   36,     ,     ,     
  331,19890627,   72,     ,     ,     
  331,19890628,   93,     ,     ,     
  331,19890629,   72,     ,     ,     
  331,19890630,   10,     ,     ,     
  331,19890701,   72,     ,     ,     
  331,19890702,   77,     ,     ,     
  331,19890703,   67,     ,     ,     
  331,19890704,   72,     ,     ,     
  331,19890705,   72,     ,     ,     
  331,19890706,   57,     ,     ,     
  331,19890707,   57,     ,     ,     
  331,19890708,   31,     ,     ,     
  331,19890709,   51,     ,     ,     
  331,19890710,   36,     ,     ,     
  331,19890711,   31,     ,     ,     
  331,19890712,   51,     ,     ,     
  331,19890713,   57,     ,     ,     
  331,19890714,   67,     ,     ,     
  331,19890715,   62,     ,     ,     
  331,19890716,   57,     ,     ,     
  331,19890717,   46,     ,     ,     
  331,19890718,   67,     ,     ,     
  331,19890719,   31,     ,     ,     
  331,19890720,   31,     ,     ,     
  331,19890721,   62,     ,     ,     
  331,19890722,   31,     ,     ,     
  331,19890723,   31,     ,     ,     
  331,19890724,   36,     ,     ,     
  331,19890725,   41,     ,     ,     
  331,19890726,   51,     ,     ,     
  331,19890727,   31,     ,     ,     
  331,19890728,   31,     ,     ,     
  331,19890729,   36,     ,     ,     
  331,19890730,   93,     ,     ,     
  331,19890731,   72,     ,     ,     
  331,19890801,   72,     ,     ,     
  331,19890802,   67,     ,     ,     
  331,19890803,   46,     ,     ,     
  331,19890804,   21,     ,     ,     
  331,19890805,   21,     ,     ,     
  331,19890806,   31,     ,     ,     
  331,19890807,   21,     ,     ,     
  331,19890808,   46,     ,     ,     
  331,19890809,   72,     ,     ,     
  331,19890810,   46,     ,     ,     
  331,19890811,   87,     ,     ,     
  331,19890812,   72,     ,     ,     
  331,19890813,   46,     ,     ,     
  331,19890814,   72,     ,     ,     
  331,19890815,   72,     ,     ,     
  331,19890816,   31,     ,     ,     
  331,19890817,   62,     ,     ,     
  331,19890818,   46,     ,     ,     
  331,19890819,   26,     ,     ,     
  331,19890820,   21,     ,     ,     
  331,19890821,   36,     ,     ,     
  331,19890822,   51,     ,     ,     
  331,19890823,   41,     ,     ,     
  331,19890824,   57,     ,     ,     
  331,19890825,   51,     ,     ,     
  331,19890826,   36,     ,     ,     
  331,19890827,   82,     ,     ,     
  331,19890828,   72,     ,     ,     
  331,19890829,   57,     ,     ,     
  331,19890830,   46,     ,     ,     
  331,19890831,   41,     ,     ,     
  331,19890901,   41,     ,     ,     
  331,19890902,   46,     ,     ,     
  331,19890903,   31,     ,     ,     
  331,19890904,   21,     ,     ,     
  331,19890905,   21,     ,     ,     
  331,19890906,   21,     ,     ,     
  331,19890907,   26,     ,     ,     
  331,19890908,   51,     ,     ,     
  331,19890909,   82,     ,     ,     
  331,19890910,   72,     ,     ,     
  331,19890911,   57,     ,     ,     
  331,19890912,   31,     ,     ,     
  331,19890913,   46,     ,     ,     
  331,19890914,   72,     ,     ,     
  331,19890915,   82,     ,     ,     
  331,19890916,   67,     ,     ,     
  331,19890917,   41,     ,     ,     
  331,19890918,   46,     ,     ,     
  331,19890919,   51,     ,     ,     
  331,19890920,   46,     ,     ,     
  331,19890921,   31,     ,     ,     
  331,19890922,   57,     ,     ,     
  331,19890923,   51,     ,     ,     
  331,19890924,   15,     ,     ,     
  331,19890925,   26,     ,     ,     
  331,19890926,   36,     ,     ,     
  331,19890927,   26,     ,     ,     
  331,19890928,   46,     ,     ,     
  331,19890929,   36,     ,     ,     
  331,19890930,   41,     ,     ,     
  331,19891001,   41,     ,     ,     
  331,19891002,   51,     ,     ,     
  331,19891003,   36,     ,     ,     
  331,19891004,   41,     ,     ,     
  331,19891005,   51,     ,     ,     
  331,19891006,   87,     ,     ,     
  331,19891007,   72,     ,     ,     
  331,19891008,   62,     ,     ,     
  331,19891009,   46,     ,     ,     
  331,19891010,   41,     ,     ,     
  331,19891011,   46,     ,     ,     
  331,19891012,   67,     ,     ,     
  331,19891013,   82,     ,     ,     
  331,19891014,   82,     ,     ,     
  331,19891015,   46,     ,     ,     
  331,19891016,   62,     ,     ,     
  331,19891017,   36,     ,     ,     
  331,19891018,   36,     ,     ,     
  331,19891019,   51,     ,     ,     
  331,19891020,  103,     ,     ,     
  331,19891021,  134,     ,     ,     
  331,19891022,   82,     ,     ,     
  331,19891023,   26,     ,     ,     
  331,19891024,   51,     ,     ,     
  331,19891025,   57,     ,     ,     
  331,19891026,   41,     ,     ,     
  331,19891027,   62,     ,     ,     
  331,19891028,   98,     ,     ,     
  331,19891029,  123,     ,     ,     
  331,19891030,   98,     ,     ,     
  331,19891031,   62,     ,     ,     
  331,19891101,   26,     ,     ,     
  331,19891102,   77,     ,     ,     
  331,19891103,   67,     ,     ,     
  331,19891104,   87,     ,     ,     
  331,19891105,   62,     ,     ,     
  331,19891106,   31,     ,     ,     
  331,19891107,   62,     ,     ,     
  331,19891108,  113,     ,     ,     
  331,19891109,   93,     ,     ,     
  331,19891110,  103,     ,     ,     
  331,19891111,   62,     ,     ,     
  331,19891112,   31,     ,     ,     
  331,19891113,   10,     ,     ,     
  331,19891114,   10,     ,     ,     
  331,19891115,   41,     ,     ,     
  331,19891116,   72,     ,     ,     
  331,19891117,   82,     ,     ,     
  331,19891118,   57,     ,     ,     
  331,19891119,   41,     ,     ,     
  331,19891120,   51,     ,     ,     
  331,19891121,   31,     ,     ,     
  331,19891122,   57,     ,     ,     
  331,19891123,   41,     ,     ,     
  331,19891124,   57,     ,     ,     
  331,19891125,   36,     ,     ,     
  331,19891126,   72,     ,     ,     
  331,19891127,   46,     ,     ,     
  331,19891128,   41,     ,     ,     
  331,19891129,   46,     ,     ,     
  331,19891130,   41,     ,     ,     
  331,19891201,   26,     ,     ,     
  331,19891202,   26,     ,     ,     
  331,19891203,   15,     ,     ,     
  331,19891204,   36,     ,     ,     
  331,19891205,   31,     ,     ,     
  331,19891206,   26,     ,     ,     
  331,19891207,   31,     ,     ,     
  331,19891208,   21,     ,     ,     
  331,19891209,   31,     ,     ,     
  331,19891210,   26,     ,     ,     
  331,19891211,   46,     ,     ,     
  331,19891212,   72,     ,     ,     
  331,19891213,   87,     ,     ,     
  331,19891214,  118,     ,     ,     
  331,19891215,   77,     ,     ,     
  331,19891216,   77,     ,     ,     
  331,19891217,  139,     ,     ,     
  331,19891218,   87,     ,     ,     
  331,19891219,   87,     ,     ,     
  331,19891220,  113,     ,     ,     
  331,19891221,  123,     ,     ,     
  331,19891222,   67,     ,     ,     
  331,19891223,   93,     ,     ,     
  331,19891224,   98,     ,     ,     
  331,19891225,   72,     ,     ,     
  331,19891226,   31,     ,     ,     
  331,19891227,   10,     ,     ,     
  331,19891228,   36,     ,     ,     
  331,19891229,   41,     ,     ,     
  331,19891230,   36,     ,     ,     
  331,19891231,   31,     ,     ,     
  331,19900101,   31,     ,     ,     
  331,19900102,   31,     ,     ,     
  331,19900103,   67,     ,     ,     
  331,19900104,   57,     ,     ,     
  331,19900105,   57,     ,     ,     
  331,19900106,   67,     ,     ,     
  331,19900107,   57,     ,     ,     
  331,19900108,   57,     ,     ,     
  331,19900109,   57,     ,     ,     
  331,19900110,   82,     ,     ,     
  331,19900111,   77,     ,     ,     
  331,19900112,   62,     ,     ,     
  331,19900113,   46,     ,     ,     
  331,19900114,   46,     ,     ,     
  331,19900115,   93,     ,     ,     
  331,19900116,   98,     ,     ,     
  331,19900117,   93,     ,     ,     
  331,19900118,   62,     ,     ,     
  331,19900119,  103,     ,     ,     
  331,19900120,   77,     ,     ,     
  331,19900121,   82,     ,     ,     
  331,19900122,   87,     ,     ,     
  331,19900123,  123,     ,     ,     
  331,19900124,  103,     ,     ,     
  331,19900125,  159,     ,     ,     
  331,19900126,  129,     ,     ,     
  331,19900127,   98,     ,     ,     
  331,19900128,  134,     ,     ,     
  331,19900129,   98,     ,     ,     
  331,19900130,  113,     ,     ,     
  331,19900131,  123,     ,     ,     
  331,19900201,  103,     ,     ,     
  331,19900202,  113,     ,     ,     
  331,19900203,   98,     ,     ,     
  331,19900204,   87,     ,     ,     
  331,19900205,   72,     ,     ,     
  331,19900206,   82,     ,     ,     
  331,19900207,  154,     ,     ,     
  331,19900208,  134,     ,     ,     
  331,19900209,   67,     ,     ,     
  331,19900210,   93,     ,     ,     
  331,19900211,  129,     ,     ,     
  331,19900212,  129,     ,     ,     
  331,19900213,   98,     ,     ,     
  331,19900214,  113,     ,     ,     
  331,19900215,   93,     ,     ,     
  331,19900216,   46,     ,     ,     
  331,19900217,   72,     ,     ,     
  331,19900218,   51,     ,     ,     
  331,19900219,   77,     ,     ,     
  331,19900220,   82,     ,     ,     
  331,19900221,   82,     ,     ,     
  331,19900222,   46,     ,     ,     
  331,19900223,   36,     ,     ,     
  331,19900224,   80,     ,     ,     
  331,19900225,   97,     ,     ,     
  331,19900226,  170,     ,     ,     
  331,19900227,  165,     ,     ,     
  331,19900228,  144,     ,     ,     
  331,19900301,  123,     ,     ,     
  331,19900302,   82,     ,     ,     
  331,19900303,   57,     ,     ,     
  331,19900304,   87,     ,     ,     
  331,19900305,  103,     ,     ,     
  331,19900306,  108,     ,     ,     
  331,19900307,   82,     ,     ,     
  331,19900308,   57,     ,     ,     
  331,19900309,  113,     ,     ,     
  331,19900310,   93,     ,     ,     
  331,19900311,   82,     ,     ,     
  331,19900312,   41,     ,     ,     
  331,19900313,   41,     ,     ,     
  331,19900314,   46,     ,     ,     
  331,19900315,   36,     ,     ,     
  331,19900316,   31,     ,     ,     
  331,19900317,   41,     ,     ,     
  331,19900318,   51,     ,     ,     
  331,19900319,   82,     ,     ,     
  331,19900320,   36,     ,     ,     
  331,19900321,   87,     ,     ,     
  331,19900322,   67,     ,     ,     
  331,19900323,   82,     ,     ,     
  331,19900324,  103,     ,     ,     
  331,19900325,  108,     ,     ,     
  331,19900326,   77,     ,     ,     
  331,19900327,   36,     ,     ,     
  331,19900328,   51,     ,     ,     
  331,19900329,   41,     ,     ,     
  331,19900330,   26,     ,     ,     
  331,19900331,   51,     ,     ,     
  331,19900401,   36,     ,     ,     
  331,19900402,   77,     ,     ,     
  331,19900403,  103,     ,     ,     
  331,19900404,   57,     ,     ,     
  331,19900405,   26,     ,     ,     
  331,19900406,   72,     ,     ,     
  331,19900407,   93,     ,     ,     
  331,19900408,   87,     ,     ,     
  331,19900409,   67,     ,     ,     
  331,19900410,   67,     ,     ,     
  331,19900411,   72,     ,     ,     
  331,19900412,   41,     ,     ,     
  331,19900413,   67,     ,     ,     
  331,19900414,   77,     ,     ,     
  331,19900415,   98,     ,     ,     
  331,19900416,   77,     ,     ,     
  331,19900417,   67,     ,     ,     
  331,19900418,   51,     ,     ,     
  331,19900419,   67,     ,     ,     
  331,19900420,   67,     ,     ,     
  331,19900421,   62,     ,     ,     
  331,19900422,   62,     ,     ,     
  331,19900423,   62,     ,     ,     
  331,19900424,   51,     ,     ,     
  331,19900425,   57,     ,     ,     
  331,19900426,   62,     ,     ,     
  331,19900427,   72,     ,     ,     
  331,19900428,   21,     ,     ,     
  331,19900429,   26,     ,     ,     
  331,19900430,   41,     ,     ,     
  331,19900501,   57,     ,     ,     
  331,19900502,   57,     ,     ,     
  331,19900503,   62,     ,     ,     
  331,19900504,   46,     ,     ,     
  331,19900505,   31,     ,     ,     
  331,19900506,   26,     ,     ,     
  331,19900507,   41,     ,     ,     
  331,19900508,   26,     ,     ,     
  331,19900509,   41,     ,     ,     
  331,19900510,   57,     ,     ,     
  331,19900511,   72,     ,     ,     
  331,19900512,   77,     ,     ,     
  331,19900513,   67,     ,     ,     
  331,19900514,   36,     ,     ,     
  331,19900515,   36,     ,     ,     
  331,19900516,   57,     ,     ,     
  331,19900517,   57,     ,     ,     
  331,19900518,   46,     ,     ,     
  331,19900519,   57,     ,     ,     
  331,19900520,   41,     ,     ,     
  331,19900521,   72,     ,     ,     
  331,19900522,   67,     ,     ,     
  331,19900523,   46,     ,     ,     
  331,19900524,   57,     ,     ,     
  331,19900525,   67,     ,     ,     
  331,19900526,   46,     ,     ,     
  331,19900527,   46,     ,     ,     
